0,1,22,2.3425600000000085e-07,18.0
0,1,23,2.3425600000000085e-07,19.0
0,1,24,2.3425600000000085e-07,20.0
0,1,25,2.3425600000000085e-07,21.0
0,1,26,2.3425600000000085e-07,22.0
0,1,27,2.3425600000000085e-07,23.0
0,1,28,2.3425600000000085e-07,24.0
0,1,29,2.3425600000000085e-07,25.0
0,1,30,2.3425600000000085e-07,26.0
0,1,31,2.3425600000000085e-07,27.0
0,1,32,2.3425600000000085e-07,28.0
0,1,33,2.3425600000000085e-07,29.0
0,1,34,2.3425600000000085e-07,30.0
0,1,35,2.3425600000000085e-07,31.0
0,1,36,2.3425600000000085e-07,32.0
0,1,37,2.3425600000000085e-07,33.0
0,1,38,2.3425600000000085e-07,34.0
0,1,39,2.3425600000000085e-07,35.0
0,1,40,2.3425600000000085e-07,36.0
0,2,0,1.0,0.0
0,2,1,0.02200000000000002,0.0
0,2,2,0.00048400000000000087,0.0
0,2,3,1.064800000000003e-05,0.0
0,2,4,2.3425600000000085e-07,0.0
0,2,5,5.1536320000000235e-09,0.0
0,2,6,1.1337990400000062e-10,0.0
0,2,7,2.4943578880000156e-12,0.0
0,2,8,5.487587353600039e-14,0.0
0,2,9,5.487587353600039e-14,1.0
0,2,10,5.487587353600039e-14,2.0
0,2,11,5.487587353600039e-14,3.0
0,2,12,5.487587353600039e-14,4.0
0,2,13,5.487587353600039e-14,5.0
0,2,14,5.487587353600039e-14,6.0
0,2,15,5.487587353600039e-14,7.0
0,2,16,5.487587353600039e-14,8.0
0,2,17,5.487587353600039e-14,9.0
0,2,18,5.487587353600039e-14,10.0
0,2,19,5.487587353600039e-14,11.0
0,2,20,5.487587353600039e-14,12.0
0,2,21,5.487587353600039e-14,13.0
0,2,22,5.487587353600039e-14,14.0
0,2,23,5.487587353600039e-14,15.0
0,2,24,5.487587353600039e-14,16.0
0,2,25,5.487587353600039e-14,17.0
0,2,26,5.487587353600039e-14,18.0
0,2,27,5.487587353600039e-14,19.0
0,2,28,5.487587353600039e-14,20.0
0,2,29,5.487587353600039e-14,21.0
0,2,30,5.487587353600039e-14,22.0
0,2,31,5.487587353600039e-14,23.0
0,2,32,5.487587353600039e-14,24.0
0,2,33,5.487587353600039e-14,25.0
0,2,34,5.487587353600039e-14,26.0
0,2,35,5.487587353600039e-14,27.0
0,2,36,5.487587353600039e-14,28.0
0,2,37,5.487587353600039e-14,29.0
0,2,38,5.487587353600039e-14,30.0
0,2,39,5.487587353600039e-14,31.0
0,2,40,5.487587353600039e-14,32.0
0,3,0,1.0,0.0
0,3,1,0.02200000000000002,0.0
0,3,2,0.00048400000000000087,0.0
0,3,3,1.064800000000003e-05,0.0
0,3,4,2.3425600000000085e-07,0.0
0,3,5,5.1536320000000235e-09,0.0
0,3,6,1.1337990400000062e-10,0.0
0,3,7,2.4943578880000156e-12,0.0
0,3,8,5.487587353600039e-14,0.0
0,3,9,1.2072692177920096e-15,0.0
0,3,10,2.6559922791424236e-17,0.0
0,3,11,5.843183014113337e-19,0.0
0,3,12,1.2855002631049353e-20,0.0
0,3,13,1.2855002631049353e-20,1.0
0,3,14,1.2855002631049353e-20,2.0
0,3,15,1.2855002631049353e-20,3.0
0,3,16,1.2855002631049353e-20,4.0
0,3,17,1.2855002631049353e-20,5.0
0,3,18,1.2855002631049353e-20,6.0
0,3,19,1.2855002631049353e-20,7.0
0,3,20,1.2855002631049353e-20,8.0
0,3,21,1.2855002631049353e-20,9.0
0,3,22,1.2855002631049353e-20,10.0
0,3,23,1.2855002631049353e-20,11.0
0,3,24,1.2855002631049353e-20,12.0
0,3,25,1.2855002631049353e-20,13.0
0,3,26,1.2855002631049353e-20,14.0
0,3,27,1.2855002631049353e-20,15.0
0,3,28,1.2855002631049353e-20,16.0
0,3,29,1.2855002631049353e-20,17.0
0,3,30,1.2855002631049353e-20,18.0
0,3,31,1.2855002631049353e-20,19.0
0,3,32,1.2855002631049353e-20,20.0
0,3,33,1.2855002631049353e-20,21.0
0,3,34,1.2855002631049353e-20,22.0
0,3,35,1.2855002631049353e-20,23.0
0,3,36,1.2855002631049353e-20,24.0
0,3,37,1.2855002631049353e-20,25.0
0,3,38,1.2855002631049353e-20,26.0
0,3,39,1.2855002631049353e-20,27.0
0,3,40,1.2855002631049353e-20,28.0
0,4,0,1.0,0.0
0,4,1,0.02200000000000002,0.0
0,4,2,0.00048400000000000087,0.0
0,4,3,1.064800000000003e-05,0.0
0,4,4,2.3425600000000085e-07,0.0
0,4,5,5.1536320000000235e-09,0.0
0,4,6,1.1337990400000062e-10,0.0
0,4,7,2.4943578880000156e-12,0.0
0,4,8,5.487587353600039e-14,0.0
0,4,9,1.2072692177920096e-15,0.0
0,4,10,2.6559922791424236e-17,0.0
0,4,11,5.843183014113337e-19,0.0
0,4,12,1.2855002631049353e-20,0.0
0,4,13,2.8281005788308604e-22,0.0
0,4,14,6.2218212734278985e-24,0.0
0,4,15,1.3688006801541388e-25,0.0
0,4,16,3.011361496339108e-27,0.0
0,4,17,3.011361496339108e-27,1.0
0,4,18,3.011361496339108e-27,2.0
0,4,19,3.011361496339108e-27,3.0
0,4,20,3.011361496339108e-27,4.0
0,4,21,3.011361496339108e-27,5.0
0,4,22,3.011361496339108e-27,6.0
0,4,23,3.011361496339108e-27,7.0
0,4,24,3.011361496339108e-27,8.0
0,4,25,3.011361496339108e-27,9.0
0,4,26,3.011361496339108e-27,10.0
0,4,27,3.011361496339108e-27,11.0
0,4,28,3.011361496339108e-27,12.0
0,4,29,3.011361496339108e-27,13.0
0,4,30,3.011361496339108e-27,14.0
0,4,31,3.011361496339108e-27,15.0
0,4,32,3.011361496339108e-27,16.0
0,4,33,3.011361496339108e-27,17.0
0,4,34,3.011361496339108e-27,18.0
0,4,35,3.011361496339108e-27,19.0
0,4,36,3.011361496339108e-27,20.0
0,4,37,3.011361496339108e-27,21.0
0,4,38,3.011361496339108e-27,22.0
0,4,39,3.011361496339108e-27,23.0
0,4,40,3.011361496339108e-27,24.0
0,5,0,1.0,0.0
0,5,1,0.02200000000000002,0.0
0,5,2,0.00048400000000000087,0.0
0,5,3,1.064800000000003e-05,0.0
0,5,4,2.3425600000000085e-07,0.0
0,5,5,5.1536320000000235e-09,0.0
0,5,6,1.1337990400000062e-10,0.0
0,5,7,2.4943578880000156e-12,0.0
0,5,8,5.487587353600039e-14,0.0
0,5,9,1.2072692177920096e-15,0.0
0,5,10,2.6559922791424236e-17,0.0
0,5,11,5.843183014113337e-19,0.0
0,5,12,1.2855002631049353e-20,0.0
0,5,13,2.8281005788308604e-22,0.0
0,5,14,6.2218212734278985e-24,0.0
0,5,15,1.3688006801541388e-25,0.0
0,5,16,3.011361496339108e-27,0.0
0,5,17,6.624995291946043e-29,0.0
0,5,18,1.4574989642281308e-30,0.0
0,5,19,3.2064977213018906e-32,0.0
0,5,20,7.054294986864166e-34,0.0
0,5,21,7.054294986864166e-34,1.0
0,5,22,7.054294986864166e-34,2.0
0,5,23,7.054294986864166e-34,3.0
0,5,24,7.054294986864166e-34,4.0
0,5,25,7.054294986864166e-34,5.0
0,5,26,7.054294986864166e-34,6.0
0,5,27,7.054294986864166e-34,7.0
0,5,28,7.054294986864166e-34,8.0
0,5,29,7.054294986864166e-34,9.0
0,5,30,7.054294986864166e-34,10.0
0,5,31,7.054294986864166e-34,11.0
0,5,32,7.054294986864166e-34,12.0
0,5,33,7.054294986864166e-34,13.0
0,5,34,7.054294986864166e-34,14.0
0,5,35,7.054294986864166e-34,15.0
0,5,36,7.054294986864166e-34,16.0
0,5,37,7.054294986864166e-34,17.0
0,5,38,7.054294986864166e-34,18.0
0,5,39,7.054294986864166e-34,19.0
0,5,40,7.054294986864166e-34,20.0
0,6,0,1.0,0.0
0,6,1,0.02200000000000002,0.0
0,6,2,0.00048400000000000087,0.0
0,6,3,1.064800000000003e-05,0.0
0,6,4,2.3425600000000085e-07,0.0
0,6,5,5.1536320000000235e-09,0.0
0,6,6,1.1337990400000062e-10,0.0
0,6,7,2.4943578880000156e-12,0.0
0,6,8,5.487587353600039e-14,0.0
0,6,9,1.2072692177920096e-15,0.0
0,6,10,2.6559922791424236e-17,0.0
0,6,11,5.843183014113337e-19,0.0
0,6,12,1.2855002631049353e-20,0.0
0,6,13,2.8281005788308604e-22,0.0
0,6,14,6.2218212734278985e-24,0.0
0,6,15,1.3688006801541388e-25,0.0
0,6,16,3.011361496339108e-27,0.0
0,6,17,6.624995291946043e-29,0.0
0,6,18,1.4574989642281308e-30,0.0
0,6,19,3.2064977213018906e-32,0.0
0,6,20,7.054294986864166e-34,0.0
0,6,21,1.551944897110118e-35,0.0
0,6,22,3.4142787736422625e-37,0.0
0,6,23,7.511413302012984e-39,0.0
0,6,24,1.652510926442858e-40,0.0
0,6,25,1.652510926442858e-40,1.0
0,6,26,1.652510926442858e-40,2.0
0,6,27,1.652510926442858e-40,3.0
0,6,28,1.652510926442858e-40,4.0
0,6,29,1.652510926442858e-40,5.0
0,6,30,1.652510926442858e-40,6.0
0,6,31,1.652510926442858e-40,7.0
0,6,32,1.652510926442858e-40,8.0
0,6,33,1.652510926442858e-40,9.0
0,6,34,1.652510926442858e-40,10.0
0,6,35,1.652510926442858e-40,11.0
0,6,36,1.652510926442858e-40,12.0
0,6,37,1.652510926442858e-40,13.0
0,6,38,1.652510926442858e-40,14.0
0,6,39,1.652510926442858e-40,15.0
0,6,40,1.652510926442858e-40,16.0
0,7,0,1.0,0.0
0,7,1,0.02200000000000002,0.0
0,7,2,0.00048400000000000087,0.0
0,7,3,1.064800000000003e-05,0.0
0,7,4,2.3425600000000085e-07,0.0
0,7,5,5.1536320000000235e-09,0.0
0,7,6,1.1337990400000062e-10,0.0
0,7,7,2.4943578880000156e-12,0.0
0,7,8,5.487587353600039e-14,0.0
0,7,9,1.2072692177920096e-15,0.0
0,7,10,2.6559922791424236e-17,0.0
0,7,11,5.843183014113337e-19,0.0
0,7,12,1.2855002631049353e-20,0.0
0,7,13,2.8281005788308604e-22,0.0
0,7,14,6.2218212734278985e-24,0.0
0,7,15,1.3688006801541388e-25,0.0
0,7,16,3.011361496339108e-27,0.0
0,7,17,6.624995291946043e-29,0.0
0,7,18,1.4574989642281308e-30,0.0
0,7,19,3.2064977213018906e-32,0.0
0,7,20,7.054294986864166e-34,0.0
0,7,21,1.551944897110118e-35,0.0
0,7,22,3.4142787736422625e-37,0.0
0,7,23,7.511413302012984e-39,0.0
0,7,24,1.652510926442858e-40,0.0
0,7,25,3.635524038174291e-42,0.0
0,7,26,7.998152883983447e-44,0.0
0,7,27,1.75959363447636e-45,0.0
0,7,28,3.8711059958479956e-47,0.0
0,7,29,3.8711059958479956e-47,1.0
0,7,30,3.8711059958479956e-47,2.0
0,7,31,3.8711059958479956e-47,3.0
0,7,32,3.8711059958479956e-47,4.0
0,7,33,3.8711059958479956e-47,5.0
0,7,34,3.8711059958479956e-47,6.0
0,7,35,3.8711059958479956e-47,7.0
0,7,36,3.8711059958479956e-47,8.0
0,7,37,3.8711059958479956e-47,9.0
0,7,38,3.8711059958479956e-47,10.0
0,7,39,3.8711059958479956e-47,11.0
0,7,40,3.8711059958479956e-47,12.0
0,8,0,1.0,0.0
0,8,1,0.02200000000000002,0.0
0,8,2,0.00048400000000000087,0.0
0,8,3,1.064800000000003e-05,0.0
0,8,4,2.3425600000000085e-07,0.0
0,8,5,5.1536320000000235e-09,0.0
0,8,6,1.1337990400000062e-10,0.0
0,8,7,2.4943578880000156e-12,0.0
0,8,8,5.487587353600039e-14,0.0
0,8,9,1.2072692177920096e-15,0.0
0,8,10,2.6559922791424236e-17,0.0
0,8,11,5.843183014113337e-19,0.0
0,8,12,1.2855002631049353e-20,0.0
0,8,13,2.8281005788308604e-22,0.0
0,8,14,6.2218212734278985e-24,0.0
0,8,15,1.3688006801541388e-25,0.0
0,8,16,3.011361496339108e-27,0.0
0,8,17,6.624995291946043e-29,0.0
0,8,18,1.4574989642281308e-30,0.0
0,8,19,3.2064977213018906e-32,0.0
0,8,20,7.054294986864166e-34,0.0
0,8,21,1.551944897110118e-35,0.0
0,8,22,3.4142787736422625e-37,0.0
0,8,23,7.511413302012984e-39,0.0
0,8,24,1.652510926442858e-40,0.0
0,8,25,3.635524038174291e-42,0.0
0,8,26,7.998152883983447e-44,0.0
0,8,27,1.75959363447636e-45,0.0
0,8,28,3.8711059958479956e-47,0.0
0,8,29,8.516433190865598e-49,0.0
0,8,30,1.8736153019904334e-50,0.0
0,8,31,4.1219536643789574e-52,0.0
0,8,32,9.068298061633715e-54,0.0
0,8,33,9.068298061633715e-54,1.0
0,8,34,9.068298061633715e-54,2.0
0,8,35,9.068298061633715e-54,3.0
0,8,36,9.068298061633715e-54,4.0
0,8,37,9.068298061633715e-54,5.0
0,8,38,9.068298061633715e-54,6.0
0,8,39,9.068298061633715e-54,7.0
0,8,40,9.068298061633715e-54,8.0
0,9,0,1.0,0.0
0,9,1,0.02200000000000002,0.0
0,9,2,0.00048400000000000087,0.0
0,9,3,1.064800000000003e-05,0.0
0,9,4,2.3425600000000085e-07,0.0
0,9,5,5.1536320000000235e-09,0.0
0,9,6,1.1337990400000062e-10,0.0
0,9,7,2.4943578880000156e-12,0.0
0,9,8,5.487587353600039e-14,0.0
0,9,9,1.2072692177920096e-15,0.0
0,9,10,2.6559922791424236e-17,0.0
0,9,11,5.843183014113337e-19,0.0
0,9,12,1.2855002631049353e-20,0.0
0,9,13,2.8281005788308604e-22,0.0
0,9,14,6.2218212734278985e-24,0.0
0,9,15,1.3688006801541388e-25,0.0
0,9,16,3.011361496339108e-27,0.0
0,9,17,6.624995291946043e-29,0.0
0,9,18,1.4574989642281308e-30,0.0
0,9,19,3.2064977213018906e-32,0.0
0,9,20,7.054294986864166e-34,0.0
0,9,21,1.551944897110118e-35,0.0
0,9,22,3.4142787736422625e-37,0.0
0,9,23,7.511413302012984e-39,0.0
0,9,24,1.652510926442858e-40,0.0
0,9,25,3.635524038174291e-42,0.0
0,9,26,7.998152883983447e-44,0.0
0,9,27,1.75959363447636e-45,0.0
0,9,28,3.8711059958479956e-47,0.0
0,9,29,8.516433190865598e-49,0.0
0,9,30,1.8736153019904334e-50,0.0
0,9,31,4.1219536643789574e-52,0.0
0,9,32,9.068298061633715e-54,0.0
0,9,33,1.995025573559419e-55,0.0
0,9,34,4.389056261830726e-57,0.0
0,9,35,9.655923776027605e-59,0.0
0,9,36,2.124303230726075e-60,0.0
0,9,37,2.124303230726075e-60,1.0
0,9,38,2.124303230726075e-60,2.0
0,9,39,2.124303230726075e-60,3.0
0,9,40,2.124303230726075e-60,4.0
0,10,0,1.0,0.0
0,10,1,0.02200000000000002,0.0
0,10,2,0.00048400000000000087,0.0
0,10,3,1.064800000000003e-05,0.0
0,10,4,2.3425600000000085e-07,0.0
0,10,5,5.1536320000000235e-09,0.0
0,10,6,1.1337990400000062e-10,0.0
0,10,7,2.4943578880000156e-12,0.0
0,10,8,5.487587353600039e-14,0.0
0,10,9,1.2072692177920096e-15,0.0
0,10,10,2.6559922791424236e-17,0.0
0,10,11,5.843183014113337e-19,0.0
0,10,12,1.2855002631049353e-20,0.0
0,10,13,2.8281005788308604e-22,0.0
0,10,14,6.2218212734278985e-24,0.0
0,10,15,1.3688006801541388e-25,0.0
0,10,16,3.011361496339108e-27,0.0
0,10,17,6.624995291946043e-29,0.0
0,10,18,1.4574989642281308e-30,0.0
0,10,19,3.2064977213018906e-32,0.0
0,10,20,7.054294986864166e-34,0.0
0,10,21,1.551944897110118e-35,0.0
0,10,22,3.4142787736422625e-37,0.0
0,10,23,7.511413302012984e-39,0.0
0,10,24,1.652510926442858e-40,0.0
0,10,25,3.635524038174291e-42,0.0
0,10,26,7.998152883983447e-44,0.0
0,10,27,1.75959363447636e-45,0.0
0,10,28,3.8711059958479956e-47,0.0
0,10,29,8.516433190865598e-49,0.0
0,10,30,1.8736153019904334e-50,0.0
0,10,31,4.1219536643789574e-52,0.0
0,10,32,9.068298061633715e-54,0.0
0,10,33,1.995025573559419e-55,0.0
0,10,34,4.389056261830726e-57,0.0
0,10,35,9.655923776027605e-59,0.0
0,10,36,2.124303230726075e-60,0.0
0,10,37,4.673467107597369e-62,0.0
0,10,38,1.0281627636714221e-63,0.0
0,10,39,2.2619580800771306e-65,0.0
0,10,40,4.9763077761696915e-67,0.0
1,0,0,0.0,nan
1,0,1,0.0,nan
1,0,2,0.0,nan
1,0,3,0.0,nan
1,0,4,0.0,nan
1,0,5,0.0,nan
1,0,6,0.0,nan
1,0,7,0.0,nan
1,0,8,0.0,nan
1,0,9,0.0,nan
1,0,10,0.0,nan
1,0,11,0.0,nan
1,0,12,0.0,nan
1,0,13,0.0,nan
1,0,14,0.0,nan
1,0,15,0.0,nan
1,0,16,0.0,nan
1,0,17,0.0,nan
1,0,18,0.0,nan
1,0,19,0.0,nan
1,0,20,0.0,nan
1,0,21,0.0,nan
1,0,22,0.0,nan
1,0,23,0.0,nan
1,0,24,0.0,nan
1,0,25,0.0,nan
1,0,26,0.0,nan
1,0,27,0.0,nan
1,0,28,0.0,nan
1,0,29,0.0,nan
1,0,30,0.0,nan
1,0,31,0.0,nan
1,0,32,0.0,nan
1,0,33,0.0,nan
1,0,34,0.0,nan
1,0,35,0.0,nan
1,0,36,0.0,nan
1,0,37,0.0,nan
1,0,38,0.0,nan
1,0,39,0.0,nan
1,0,40,0.0,nan
1,1,0,0.0,nan
1,1,1,0.978,0.0
1,1,2,0.999516,0.9784735812133073
1,1,3,0.9999893519999999,1.977537056814581
1,1,4,0.9999997657440001,2.9775060494986567
1,1,5,0.999999765744,3.977506049498657
1,1,6,0.999999765744,4.977506049498658
1,1,7,0.999999765744,5.977506049498658
1,1,8,0.999999765744,6.977506049498657
1,1,9,0.999999765744,7.977506049498658
1,1,10,0.999999765744,8.977506049498658
1,1,11,0.999999765744,9.977506049498658
1,1,12,0.999999765744,10.977506049498658
1,1,13,0.999999765744,11.977506049498658
1,1,14,0.999999765744,12.977506049498658
1,1,15,0.999999765744,13.977506049498658
1,1,16,0.999999765744,14.977506049498658
1,1,17,0.999999765744,15.977506049498658
1,1,18,0.999999765744,16.977506049498658
1,1,19,0.999999765744,17.977506049498658
1,1,20,0.999999765744,18.977506049498658
1,1,21,0.999999765744,19.97750604949866
1,1,22,0.999999765744,20.977506049498658
1,1,23,0.999999765744,21.977506049498658
1,1,24,0.999999765744,22.977506049498658
1,1,25,0.999999765744,23.977506049498658
1,1,26,0.999999765744,24.977506049498658
1,1,27,0.999999765744,25.977506049498658
1,1,28,0.999999765744,26.977506049498658
1,1,29,0.999999765744,27.977506049498658
1,1,30,0.999999765744,28.977506049498658
1,1,31,0.999999765744,29.977506049498658
1,1,32,0.999999765744,30.977506049498658
1,1,33,0.999999765744,31.977506049498658
1,1,34,0.999999765744,32.97750604949866
1,1,35,0.999999765744,33.97750604949866
1,1,36,0.999999765744,34.977506049498665
1,1,37,0.999999765744,35.97750604949866
1,1,38,0.999999765744,36.97750604949866
1,1,39,0.999999765744,37.97750604949866
1,1,40,0.999999765744,38.97750604949866
1,2,0,0.0,nan
1,2,1,0.978,0.0
1,2,2,0.043032000000000036,0.0
1,2,3,0.0014200560000000024,0.0
1,2,4,4.1654976000000116e-05,0.0
1,2,5,1.145511840000004e-06,0.0
1,2,6,4.783657443840017e-07,0.9578544061302682
1,2,7,4.686178968303377e-07,1.9770691270193579
1,2,8,4.685118902482546e-07,2.977506049498657
1,2,9,4.685118902482546e-07,3.977506049498657
1,2,10,4.685118902482546e-07,4.977506049498658
1,2,11,4.685118902482546e-07,5.977506049498658
1,2,12,4.685118902482546e-07,6.977506049498657
1,2,13,4.685118902482546e-07,7.977506049498658
1,2,14,4.685118902482546e-07,8.977506049498658
1,2,15,4.685118902482546e-07,9.977506049498658
1,2,16,4.685118902482546e-07,10.977506049498658
1,2,17,4.685118902482546e-07,11.977506049498658
1,2,18,4.685118902482546e-07,12.977506049498658
1,2,19,4.685118902482546e-07,13.977506049498658
1,2,20,4.685118902482546e-07,14.977506049498658
1,2,21,4.685118902482546e-07,15.977506049498658
1,2,22,4.685118902482546e-07,16.977506049498658
1,2,23,4.685118902482546e-07,17.977506049498658
1,2,24,4.685118902482546e-07,18.977506049498658
1,2,25,4.685118902482546e-07,19.97750604949866
1,2,26,4.685118902482546e-07,20.977506049498658
1,2,27,4.685118902482546e-07,21.977506049498658
1,2,28,4.685118902482546e-07,22.977506049498658
1,2,29,4.685118902482546e-07,23.977506049498658
1,2,30,4.685118902482546e-07,24.977506049498658
1,2,31,4.685118902482546e-07,25.977506049498658
1,2,32,4.685118902482546e-07,26.977506049498658
1,2,33,4.685118902482546e-07,27.977506049498658
1,2,34,4.685118902482546e-07,28.977506049498658
1,2,35,4.685118902482546e-07,29.977506049498658
1,2,36,4.685118902482546e-07,30.97750604949866
1,2,37,4.685118902482546e-07,31.977506049498658
1,2,38,4.685118902482546e-07,32.97750604949866
1,2,39,4.685118902482546e-07,33.97750604949866
1,2,40,4.685118902482546e-07,34.977506049498665
1,3,0,0.0,nan
1,3,1,0.978,0.0
1,3,2,0.043032000000000036,0.0
1,3,3,0.0014200560000000024,0.0
1,3,4,4.1654976000000116e-05,0.0
1,3,5,1.145511840000004e-06,0.0
1,3,6,3.0241512576000136e-08,0.0
1,3,7,7.761988227840042e-10,0.0
1,3,8,1.951585611571212e-11,0.0
1,3,9,4.830174388638755e-13,0.0
1,3,10,1.6927077801962925e-13,0.9511731135066581
1,3,11,1.6467781886207695e-13,1.9769131996271698
1,3,12,1.646275820429933e-13,2.9775060494986567
1,3,13,1.646275820429933e-13,3.9775060494986567
1,3,14,1.646275820429933e-13,4.977506049498657
1,3,15,1.646275820429933e-13,5.977506049498657
1,3,16,1.646275820429933e-13,6.977506049498657
1,3,17,1.646275820429933e-13,7.977506049498657
1,3,18,1.646275820429933e-13,8.977506049498656
1,3,19,1.646275820429933e-13,9.977506049498656
1,3,20,1.646275820429933e-13,10.977506049498658
1,3,21,1.646275820429933e-13,11.977506049498656
1,3,22,1.646275820429933e-13,12.977506049498656
1,3,23,1.646275820429933e-13,13.977506049498656
1,3,24,1.646275820429933e-13,14.977506049498656
1,3,25,1.646275820429933e-13,15.977506049498656
1,3,26,1.646275820429933e-13,16.977506049498658
1,3,27,1.646275820429933e-13,17.977506049498654
1,3,28,1.646275820429933e-13,18.977506049498658
1,3,29,1.646275820429933e-13,19.977506049498658
1,3,30,1.646275820429933e-13,20.977506049498654
1,3,31,1.646275820429933e-13,21.977506049498658
1,3,32,1.646275820429933e-13,22.977506049498654
1,3,33,1.646275820429933e-13,23.977506049498654
1,3,34,1.646275820429933e-13,24.977506049498658
1,3,35,1.646275820429933e-13,25.977506049498654
1,3,36,1.646275820429933e-13,26.977506049498654
1,3,37,1.646275820429933e-13,27.977506049498658
1,3,38,1.646275820429933e-13,28.977506049498654
1,3,39,1.646275820429933e-13,29.977506049498654
1,3,40,1.646275820429933e-13,30.977506049498654
1,4,0,0.0,nan
1,4,1,0.978,0.0
1,4,2,0.043032000000000036,0.0
1,4,3,0.0014200560000000024,0.0
1,4,4,4.1654976000000116e-05,0.0
1,4,5,1.145511840000004e-06,0.0
1,4,6,3.0241512576000136e-08,0.0
1,4,7,7.761988227840042e-10,0.0
1,4,8,1.951585611571212e-11,0.0
1,4,9,4.830174388638755e-13,0.0
1,4,10,1.1807092950005855e-14,0.0
1,4,11,2.857316493901419e-16,0.0
1,4,12,6.857559585363413e-18,0.0
1,4,13,1.6343850345116149e-19,0.0
1,4,14,5.305465265876165e-20,0.947867298578199
1,4,15,5.143771782754159e-20,1.9768352451539672
1,4,16,5.141999847875143e-20,2.977506049498657
1,4,17,5.141999847875143e-20,3.977506049498657
1,4,18,5.141999847875143e-20,4.977506049498658
1,4,19,5.141999847875143e-20,5.977506049498658
1,4,20,5.141999847875143e-20,6.977506049498657
1,4,21,5.141999847875143e-20,7.977506049498658
1,4,22,5.141999847875143e-20,8.977506049498658
1,4,23,5.141999847875143e-20,9.977506049498658
1,4,24,5.141999847875143e-20,10.977506049498658
1,4,25,5.141999847875143e-20,11.977506049498658
1,4,26,5.141999847875143e-20,12.977506049498658
1,4,27,5.141999847875143e-20,13.977506049498658
1,4,28,5.141999847875143e-20,14.977506049498658
1,4,29,5.141999847875143e-20,15.977506049498658
1,4,30,5.141999847875143e-20,16.977506049498658
1,4,31,5.141999847875143e-20,17.977506049498658
1,4,32,5.141999847875143e-20,18.977506049498658
1,4,33,5.141999847875143e-20,19.97750604949866
1,4,34,5.141999847875143e-20,20.977506049498658
1,4,35,5.141999847875143e-20,21.977506049498658
1,4,36,5.141999847875143e-20,22.977506049498658
1,4,37,5.141999847875143e-20,23.977506049498658
1,4,38,5.141999847875143e-20,24.977506049498658
1,4,39,5.141999847875143e-20,25.977506049498658
1,4,40,5.141999847875143e-20,26.977506049498658
1,5,0,0.0,nan
1,5,1,0.978,0.0
1,5,2,0.043032000000000036,0.0
1,5,3,0.0014200560000000024,0.0
1,5,4,4.1654976000000116e-05,0.0
1,5,5,1.145511840000004e-06,0.0
1,5,6,3.0241512576000136e-08,0.0
1,5,7,7.761988227840042e-10,0.0
1,5,8,1.951585611571212e-11,0.0
1,5,9,4.830174388638755e-13,0.0
1,5,10,1.1807092950005855e-14,0.0
1,5,11,2.857316493901419e-16,0.0
1,5,12,6.857559585363413e-18,0.0
1,5,13,1.6343850345116146e-19,0.0
1,5,14,3.872235312535214e-21,0.0
1,5,15,9.127411808118727e-23,0.0
1,5,16,2.1418993043051966e-24,0.0
1,5,17,5.0066896238134006e-26,0.0
1,5,18,1.5567859618516258e-26,0.9458948164964055
1,5,19,1.5062348892757532e-26,1.9767884754209526
