1,5,34,1.7230212350312562e-08,16.61048925038176
1,5,35,1.7230212350312562e-08,17.61048925038176
1,5,36,1.7230212350312562e-08,18.61048925038176
1,5,37,1.7230212350312562e-08,19.61048925038176
1,5,38,1.7230212350312562e-08,20.61048925038176
1,5,39,1.7230212350312562e-08,21.61048925038176
1,5,40,1.7230212350312562e-08,22.61048925038176
1,6,0,0.0,nan
1,6,1,0.704,0.0
1,6,2,0.416768,0.0
1,6,3,0.18504499200000005,0.0
1,6,4,0.07303109017600003,0.0
1,6,5,0.027021503365120013,0.0
1,6,6,0.00959803799529063,0.0
1,6,7,0.0033145224543736987,0.0
1,6,8,0.0011212555959938457,0.0
1,6,9,0.0003733781134659506,0.0
1,6,10,0.000122799912873246,0.0
1,6,11,3.99836516315289e-05,0.0
1,6,12,1.291108459956279e-05,0.0
1,6,13,4.140154461593135e-06,0.0
1,6,14,1.3197538529878426e-06,0.0
1,6,15,4.185505076618587e-07,0.0
1,6,16,1.3215034695243753e-07,0.0
1,6,17,4.156128411654162e-08,0.0
1,6,18,1.3025795398407867e-08,0.0
1,6,19,4.069837406702547e-09,0.0
1,6,20,1.2680756551410045e-09,0.0
1,6,21,3.941179136178243e-10,0.0
1,6,22,2.0148809145718868e-10,0.5588673621460507
1,6,23,1.6402391821938737e-10,1.5762417709561434
1,6,24,1.5872258216103526e-10,2.6104892503817614
1,6,25,1.5872258216103524e-10,3.6104892503817614
1,6,26,1.5872258216103524e-10,4.610489250381762
1,6,27,1.5872258216103524e-10,5.610489250381761
1,6,28,1.5872258216103524e-10,6.610489250381762
1,6,29,1.5872258216103524e-10,7.610489250381762
1,6,30,1.5872258216103524e-10,8.610489250381761
1,6,31,1.5872258216103524e-10,9.610489250381761
1,6,32,1.5872258216103524e-10,10.610489250381761
1,6,33,1.5872258216103524e-10,11.610489250381761
1,6,34,1.5872258216103524e-10,12.610489250381761
1,6,35,1.5872258216103524e-10,13.610489250381761
1,6,36,1.5872258216103524e-10,14.610489250381761
1,6,37,1.5872258216103524e-10,15.610489250381761
1,6,38,1.5872258216103524e-10,16.61048925038176
1,6,39,1.5872258216103524e-10,17.61048925038176
1,6,40,1.5872258216103524e-10,18.61048925038176
1,7,0,0.0,nan
1,7,1,0.704,0.0
1,7,2,0.416768,0.0
1,7,3,0.18504499200000005,0.0
1,7,4,0.07303109017600003,0.0
1,7,5,0.027021503365120013,0.0
1,7,6,0.00959803799529063,0.0
1,7,7,0.0033145224543736987,0.0
1,7,8,0.0011212555959938457,0.0
1,7,9,0.0003733781134659506,0.0
1,7,10,0.000122799912873246,0.0
1,7,11,3.99836516315289e-05,0.0
1,7,12,1.291108459956279e-05,0.0
1,7,13,4.140154461593135e-06,0.0
1,7,14,1.3197538529878426e-06,0.0
1,7,15,4.185505076618587e-07,0.0
1,7,16,1.3215034695243753e-07,0.0
1,7,17,4.156128411654162e-08,0.0
1,7,18,1.3025795398407867e-08,0.0
1,7,19,4.069837406702547e-09,0.0
1,7,20,1.2680756551410045e-09,0.0
1,7,21,3.9411791361782426e-10,0.0
1,7,22,1.2221408826091773e-10,0.0
1,7,23,3.7819705130924e-11,0.0
1,7,24,1.168135588043844e-11,0.0
1,7,25,3.60175139646852e-12,0.0
1,7,26,1.818740385160744e-12,0.5544993662864386
1,7,27,1.4711004929340495e-12,1.5739876023992927
1,7,28,1.4215179695025884e-12,2.6104892503817614
1,7,29,1.4215179695025882e-12,3.6104892503817614
1,7,30,1.4215179695025882e-12,4.610489250381762
1,7,31,1.4215179695025882e-12,5.610489250381761
1,7,32,1.4215179695025882e-12,6.610489250381762
1,7,33,1.4215179695025882e-12,7.610489250381762
1,7,34,1.4215179695025882e-12,8.610489250381761
1,7,35,1.4215179695025882e-12,9.610489250381761
1,7,36,1.4215179695025882e-12,10.610489250381761
1,7,37,1.4215179695025882e-12,11.610489250381761
1,7,38,1.4215179695025882e-12,12.610489250381761
1,7,39,1.4215179695025882e-12,13.610489250381763
1,7,40,1.4215179695025882e-12,14.610489250381761
1,8,0,0.0,nan
1,8,1,0.704,0.0
1,8,2,0.416768,0.0
1,8,3,0.18504499200000005,0.0
1,8,4,0.07303109017600003,0.0
1,8,5,0.027021503365120013,0.0
1,8,6,0.00959803799529063,0.0
1,8,7,0.0033145224543736987,0.0
1,8,8,0.0011212555959938457,0.0
1,8,9,0.0003733781134659506,0.0
1,8,10,0.000122799912873246,0.0
1,8,11,3.99836516315289e-05,0.0
1,8,12,1.291108459956279e-05,0.0
1,8,13,4.140154461593135e-06,0.0
1,8,14,1.3197538529878426e-06,0.0
1,8,15,4.185505076618587e-07,0.0
1,8,16,1.3215034695243753e-07,0.0
1,8,17,4.156128411654162e-08,0.0
1,8,18,1.3025795398407867e-08,0.0
1,8,19,4.069837406702547e-09,0.0
1,8,20,1.2680756551410045e-09,0.0
1,8,21,3.9411791361782426e-10,0.0
1,8,22,1.2221408826091773e-10,0.0
1,8,23,3.7819705130924e-11,0.0
1,8,24,1.168135588043844e-11,0.0
1,8,25,3.60175139646852e-12,0.0
1,8,26,1.1087631498888694e-12,0.0
1,8,27,3.408167343812248e-13,0.0
1,8,28,1.046181146130219e-13,0.0
1,8,29,3.207292485136358e-14,0.0
1,8,30,1.6049733980792703e-14,0.5512679162072767
1,8,31,1.29201243315722e-14,1.5723012025091079
1,8,32,1.2471283310549598e-14,2.6104892503817614
1,8,33,1.24712833105496e-14,3.6104892503817614
1,8,34,1.24712833105496e-14,4.610489250381762
1,8,35,1.24712833105496e-14,5.610489250381761
1,8,36,1.24712833105496e-14,6.610489250381762
1,8,37,1.24712833105496e-14,7.610489250381762
1,8,38,1.24712833105496e-14,8.610489250381761
1,8,39,1.24712833105496e-14,9.610489250381761
1,8,40,1.24712833105496e-14,10.610489250381761
1,9,0,0.0,nan
1,9,1,0.704,0.0
1,9,2,0.416768,0.0
1,9,3,0.18504499200000005,0.0
1,9,4,0.07303109017600003,0.0
1,9,5,0.027021503365120013,0.0
1,9,6,0.00959803799529063,0.0
1,9,7,0.0033145224543736987,0.0
1,9,8,0.0011212555959938457,0.0
1,9,9,0.0003733781134659506,0.0
1,9,10,0.000122799912873246,0.0
1,9,11,3.99836516315289e-05,0.0
1,9,12,1.291108459956279e-05,0.0
1,9,13,4.140154461593135e-06,0.0
1,9,14,1.3197538529878426e-06,0.0
1,9,15,4.185505076618587e-07,0.0
1,9,16,1.3215034695243753e-07,0.0
1,9,17,4.156128411654162e-08,0.0
1,9,18,1.3025795398407867e-08,0.0
1,9,19,4.069837406702547e-09,0.0
1,9,20,1.2680756551410045e-09,0.0
1,9,21,3.9411791361782426e-10,0.0
1,9,22,1.2221408826091773e-10,0.0
1,9,23,3.7819705130924e-11,0.0
1,9,24,1.168135588043844e-11,0.0
1,9,25,3.60175139646852e-12,0.0
1,9,26,1.1087631498888694e-12,0.0
1,9,27,3.408167343812248e-13,0.0
1,9,28,1.046181146130219e-13,0.0
1,9,29,3.207292485136358e-14,0.0
1,9,30,9.820950782072712e-15,0.0
1,9,31,3.003901479209974e-15,0.0
1,9,32,9.178372519702218e-16,0.0
1,9,33,2.8016982116391024e-16,0.0
1,9,34,1.392359111238827e-16,0.548780487804878
1,9,35,1.1167290599771217e-16,1.570992054417267
1,9,36,1.0770367242508628e-16,2.6104892503817614
1,9,37,1.0770367242508628e-16,3.610489250381762
1,9,38,1.0770367242508628e-16,4.610489250381762
1,9,39,1.0770367242508628e-16,5.610489250381761
1,9,40,1.0770367242508628e-16,6.610489250381762
1,10,0,0.0,nan
1,10,1,0.704,0.0
1,10,2,0.416768,0.0
1,10,3,0.18504499200000005,0.0
1,10,4,0.07303109017600003,0.0
1,10,5,0.027021503365120013,0.0
1,10,6,0.00959803799529063,0.0
1,10,7,0.0033145224543736987,0.0
1,10,8,0.0011212555959938457,0.0
1,10,9,0.0003733781134659506,0.0
1,10,10,0.000122799912873246,0.0
1,10,11,3.99836516315289e-05,0.0
1,10,12,1.291108459956279e-05,0.0
1,10,13,4.140154461593135e-06,0.0
1,10,14,1.3197538529878426e-06,0.0
1,10,15,4.185505076618587e-07,0.0
1,10,16,1.3215034695243753e-07,0.0
1,10,17,4.156128411654162e-08,0.0
1,10,18,1.3025795398407867e-08,0.0
1,10,19,4.069837406702547e-09,0.0
1,10,20,1.2680756551410045e-09,0.0
1,10,21,3.9411791361782426e-10,0.0
1,10,22,1.2221408826091773e-10,0.0
1,10,23,3.7819705130924e-11,0.0
1,10,24,1.168135588043844e-11,0.0
1,10,25,3.60175139646852e-12,0.0
1,10,26,1.1087631498888694e-12,0.0
1,10,27,3.408167343812248e-13,0.0
1,10,28,1.046181146130219e-13,0.0
1,10,29,3.207292485136358e-14,0.0
1,10,30,9.820950782072712e-15,0.0
1,10,31,3.003901479209974e-15,0.0
1,10,32,9.178372519702218e-16,0.0
1,10,33,2.8016982116391024e-16,0.0
1,10,34,8.54433054604119e-17,0.0
1,10,35,2.603507778146669e-17,0.0
1,10,36,7.926565395408832e-18,0.0
1,10,37,2.4114373391810428e-18,0.0
1,10,38,1.1919017853768356e-18,0.5468066491688539
1,10,39,9.531501972991992e-19,1.5699463045542663
1,10,40,9.186600842393475e-19,2.610489250381762
2,0,0,0.0,nan
2,0,1,0.0,nan
2,0,2,0.0,nan
2,0,3,0.0,nan
2,0,4,0.0,nan
2,0,5,0.0,nan
2,0,6,0.0,nan
2,0,7,0.0,nan
2,0,8,0.0,nan
2,0,9,0.0,nan
2,0,10,0.0,nan
2,0,11,0.0,nan
2,0,12,0.0,nan
2,0,13,0.0,nan
2,0,14,0.0,nan
2,0,15,0.0,nan
2,0,16,0.0,nan
2,0,17,0.0,nan
2,0,18,0.0,nan
2,0,19,0.0,nan
2,0,20,0.0,nan
2,0,21,0.0,nan
2,0,22,0.0,nan
2,0,23,0.0,nan
2,0,24,0.0,nan
2,0,25,0.0,nan
2,0,26,0.0,nan
2,0,27,0.0,nan
2,0,28,0.0,nan
2,0,29,0.0,nan
2,0,30,0.0,nan
2,0,31,0.0,nan
2,0,32,0.0,nan
2,0,33,0.0,nan
2,0,34,0.0,nan
2,0,35,0.0,nan
2,0,36,0.0,nan
2,0,37,0.0,nan
2,0,38,0.0,nan
2,0,39,0.0,nan
2,0,40,0.0,nan
2,1,0,0.0,nan
2,1,1,0.0,nan
2,1,2,0.0,nan
2,1,3,0.0,nan
2,1,4,0.0,nan
2,1,5,0.0,nan
2,1,6,0.0,nan
2,1,7,0.0,nan
2,1,8,0.0,nan
2,1,9,0.0,nan
2,1,10,0.0,nan
2,1,11,0.0,nan
2,1,12,0.0,nan
2,1,13,0.0,nan
2,1,14,0.0,nan
2,1,15,0.0,nan
2,1,16,0.0,nan
2,1,17,0.0,nan
2,1,18,0.0,nan
2,1,19,0.0,nan
2,1,20,0.0,nan
2,1,21,0.0,nan
2,1,22,0.0,nan
2,1,23,0.0,nan
2,1,24,0.0,nan
2,1,25,0.0,nan
2,1,26,0.0,nan
2,1,27,0.0,nan
2,1,28,0.0,nan
2,1,29,0.0,nan
2,1,30,0.0,nan
2,1,31,0.0,nan
2,1,32,0.0,nan
2,1,33,0.0,nan
2,1,34,0.0,nan
2,1,35,0.0,nan
2,1,36,0.0,nan
2,1,37,0.0,nan
2,1,38,0.0,nan
2,1,39,0.0,nan
2,1,40,0.0,nan
2,2,0,0.0,nan
2,2,1,0.0,nan
2,2,2,0.49561599999999995,0.0
2,2,3,0.7890206719999999,0.6281407035175879
2,2,4,0.919292346368,1.3974190877096129
2,2,5,0.9707062338519039,2.2704387192636935
2,2,6,0.9821201168733306,3.2324307359945403
2,2,7,0.9843724564562255,4.222746524275675
2,2,8,0.9847058027144939,5.220978500763523
2,2,9,0.9847058027144939,6.220978500763524
2,2,10,0.9847058027144939,7.220978500763524
2,2,11,0.9847058027144939,8.220978500763524
2,2,12,0.9847058027144939,9.220978500763524
2,2,13,0.9847058027144939,10.220978500763524
2,2,14,0.9847058027144939,11.220978500763524
2,2,15,0.9847058027144939,12.220978500763522
2,2,16,0.9847058027144939,13.220978500763524
2,2,17,0.9847058027144939,14.220978500763524
2,2,18,0.9847058027144939,15.220978500763524
2,2,19,0.9847058027144939,16.220978500763522
2,2,20,0.9847058027144939,17.220978500763525
2,2,21,0.9847058027144939,18.220978500763522
2,2,22,0.9847058027144939,19.220978500763522
2,2,23,0.9847058027144939,20.220978500763522
2,2,24,0.9847058027144939,21.220978500763525
2,2,25,0.9847058027144939,22.220978500763522
2,2,26,0.9847058027144939,23.220978500763522
2,2,27,0.9847058027144939,24.220978500763525
2,2,28,0.9847058027144939,25.220978500763522
2,2,29,0.9847058027144939,26.220978500763522
2,2,30,0.9847058027144939,27.220978500763522
2,2,31,0.9847058027144939,28.220978500763525
2,2,32,0.9847058027144939,29.220978500763522
2,2,33,0.9847058027144939,30.220978500763522
2,2,34,0.9847058027144939,31.220978500763522
2,2,35,0.9847058027144939,32.22097850076352
2,2,36,0.9847058027144939,33.22097850076352
2,2,37,0.9847058027144939,34.22097850076352
2,2,38,0.9847058027144939,35.22097850076352
2,2,39,0.9847058027144939,36.22097850076352
2,2,40,0.9847058027144939,37.22097850076352
2,3,0,0.0,nan
2,3,1,0.0,nan
2,3,2,0.49561599999999995,0.0
2,3,3,0.440107008,0.0
2,3,4,0.26054334873600005,0.0
2,3,5,0.12853471870976005,0.0
2,3,6,0.05706941510713347,0.0
2,3,7,0.031684939267480505,0.36023054755043227
2,3,8,0.024504480677211667,1.2073214356691442
2,3,9,0.022947086958581515,2.2118625766171216
2,3,10,0.02270554159307014,3.2199569691073067
2,3,11,0.022678437992840732,4.221136795927438
2,3,12,0.022677469740087705,5.220978500763523
2,3,13,0.022677469740087705,6.220978500763523
2,3,14,0.022677469740087705,7.220978500763524
2,3,15,0.022677469740087705,8.220978500763524
2,3,16,0.022677469740087705,9.220978500763522
2,3,17,0.022677469740087705,10.220978500763524
2,3,18,0.022677469740087705,11.220978500763522
2,3,19,0.022677469740087705,12.220978500763522
2,3,20,0.022677469740087705,13.220978500763524
2,3,21,0.022677469740087705,14.220978500763522
2,3,22,0.022677469740087705,15.220978500763522
2,3,23,0.022677469740087705,16.220978500763522
2,3,24,0.022677469740087705,17.220978500763522
2,3,25,0.022677469740087705,18.220978500763522
2,3,26,0.022677469740087705,19.220978500763522
2,3,27,0.022677469740087705,20.220978500763522
2,3,28,0.022677469740087705,21.220978500763525
2,3,29,0.022677469740087705,22.220978500763522
2,3,30,0.022677469740087705,23.220978500763522
2,3,31,0.022677469740087705,24.220978500763522
2,3,32,0.022677469740087705,25.220978500763522
2,3,33,0.022677469740087705,26.220978500763522
2,3,34,0.022677469740087705,27.220978500763522
2,3,35,0.022677469740087705,28.220978500763522
2,3,36,0.022677469740087705,29.220978500763522
2,3,37,0.022677469740087705,30.220978500763522
2,3,38,0.022677469740087705,31.220978500763522
2,3,39,0.022677469740087705,32.22097850076352
2,3,40,0.022677469740087705,33.22097850076352
2,4,0,0.0,nan
2,4,1,0.0,nan
2,4,2,0.49561599999999995,0.0
2,4,3,0.440107008,0.0
2,4,4,0.26054334873600005,0.0
2,4,5,0.12853471870976005,0.0
2,4,6,0.05706941510713347,0.0
2,4,7,0.02364956562039611,0.0
2,4,8,0.009333695231516333,0.0
2,4,9,0.0035521377281085027,0.0
2,4,10,0.0013142909594001462,0.0
2,4,11,0.0005988493740342356,0.29262582910651574
2,4,12,0.00040180993879406114,1.1304323554860858
2,4,13,0.0003568542401148484,2.18369349620008
2,4,14,0.00034927367754739947,3.213756117809925
2,4,15,0.00034825130143518524,4.220332391891919
2,4,16,0.00034817007096260636,5.220978500763523
2,4,17,0.00034817007096260636,6.220978500763524
2,4,18,0.00034817007096260636,7.220978500763524
2,4,19,0.00034817007096260636,8.220978500763524
2,4,20,0.00034817007096260636,9.220978500763524
2,4,21,0.00034817007096260636,10.220978500763524
2,4,22,0.00034817007096260636,11.220978500763524
2,4,23,0.00034817007096260636,12.220978500763524
2,4,24,0.00034817007096260636,13.220978500763524
2,4,25,0.00034817007096260636,14.220978500763524
2,4,26,0.00034817007096260636,15.220978500763524
2,4,27,0.00034817007096260636,16.220978500763522
2,4,28,0.00034817007096260636,17.220978500763525
2,4,29,0.00034817007096260636,18.220978500763522
2,4,30,0.0003481700709626064,19.220978500763522
2,4,31,0.00034817007096260636,20.220978500763522
2,4,32,0.00034817007096260636,21.220978500763525
2,4,33,0.00034817007096260636,22.220978500763522
2,4,34,0.00034817007096260636,23.220978500763522
2,4,35,0.00034817007096260636,24.220978500763525
2,4,36,0.0003481700709626064,25.220978500763522
2,4,37,0.00034817007096260636,26.220978500763525
2,4,38,0.00034817007096260636,27.220978500763522
2,4,39,0.00034817007096260636,28.220978500763525
2,4,40,0.00034817007096260636,29.220978500763525
2,5,0,0.0,nan
2,5,1,0.0,nan
2,5,2,0.49561599999999995,0.0
2,5,3,0.440107008,0.0
2,5,4,0.26054334873600005,0.0
2,5,5,0.12853471870976005,0.0
2,5,6,0.05706941510713347,0.0
2,5,7,0.02364956562039611,0.0
2,5,8,0.009333695231516333,0.0
2,5,9,0.0035521377281085027,0.0
2,5,10,0.001314290959400146,0.0
2,5,11,0.0004754812626452085,0.0
2,5,12,0.00016889094449157806,0.0
2,5,13,5.9081123127599315e-05,0.0
2,5,14,2.040268118673097e-05,0.0
2,5,15,8.54670556965038e-06,0.26232948583420773
2,5,16,5.337305525602779e-06,1.0888267555651143
2,5,17,4.600578056235937e-06,2.167133832544088
2,5,18,4.473865960361285e-06,3.2100470574742817
2,5,19,4.456131476834113e-06,4.2198498966139555
2,5,20,4.454582738707454e-06,5.220978500763522
2,5,21,4.454582738707454e-06,6.220978500763522
2,5,22,4.454582738707454e-06,7.220978500763522
2,5,23,4.454582738707454e-06,8.220978500763522
2,5,24,4.454582738707454e-06,9.220978500763522
2,5,25,4.454582738707454e-06,10.220978500763522
2,5,26,4.454582738707454e-06,11.220978500763522
2,5,27,4.454582738707454e-06,12.220978500763522
2,5,28,4.454582738707454e-06,13.220978500763522
2,5,29,4.454582738707454e-06,14.220978500763522
2,5,30,4.454582738707454e-06,15.220978500763522
2,5,31,4.454582738707454e-06,16.220978500763522
2,5,32,4.454582738707454e-06,17.220978500763522
2,5,33,4.454582738707454e-06,18.220978500763522
2,5,34,4.454582738707454e-06,19.220978500763522
2,5,35,4.454582738707454e-06,20.220978500763522
2,5,36,4.454582738707454e-06,21.220978500763522
2,5,37,4.454582738707454e-06,22.220978500763522
2,5,38,4.454582738707454e-06,23.220978500763522
2,5,39,4.454582738707454e-06,24.220978500763522
2,5,40,4.454582738707454e-06,25.220978500763522
2,6,0,0.0,nan
2,6,1,0.0,nan
2,6,2,0.49561599999999995,0.0
2,6,3,0.440107008,0.0
2,6,4,0.26054334873600005,0.0
2,6,5,0.12853471870976005,0.0
2,6,6,0.05706941510713347,0.0
2,6,7,0.02364956562039611,0.0
2,6,8,0.009333695231516333,0.0
2,6,9,0.0035521377281085027,0.0
2,6,10,0.001314290959400146,0.0
2,6,11,0.0004754812626452085,0.0
2,6,12,0.00016889094449157806,0.0
2,6,13,5.9081123127599315e-05,0.0
2,6,14,2.0402681186730973e-05,0.0
2,6,15,6.968300343775809e-06,0.0
2,6,16,2.357276459151588e-06,0.0
2,6,17,7.907876761633862e-07,0.0
2,6,18,2.633322961624077e-07,0.0
2,6,19,1.0529161143811406e-07,0.24519419380149077
2,6,20,6.296622868719147e-08,1.062750380490877
2,6,21,5.3242761652830265e-08,2.1562328853165385
2,6,22,5.155551090912585e-08,3.2075791032613656
2,6,23,5.131557492611847e-08,4.2195282943816785
2,6,24,5.129383059553509e-08,5.220978500763522
2,6,25,5.129383059553509e-08,6.220978500763522
2,6,26,5.129383059553509e-08,7.220978500763522
2,6,27,5.129383059553509e-08,8.220978500763522
2,6,28,5.129383059553509e-08,9.220978500763522
2,6,29,5.129383059553509e-08,10.220978500763522
2,6,30,5.129383059553509e-08,11.220978500763522
2,6,31,5.129383059553509e-08,12.220978500763522
2,6,32,5.129383059553509e-08,13.220978500763522
2,6,33,5.129383059553509e-08,14.220978500763522
2,6,34,5.129383059553509e-08,15.220978500763522
2,6,35,5.129383059553509e-08,16.220978500763522
2,6,36,5.129383059553509e-08,17.220978500763522
2,6,37,5.129383059553509e-08,18.220978500763522
2,6,38,5.129383059553509e-08,19.220978500763522
2,6,39,5.129383059553509e-08,20.220978500763522
2,6,40,5.129383059553509e-08,21.220978500763522
2,7,0,0.0,nan
2,7,1,0.0,nan
2,7,2,0.49561599999999995,0.0
2,7,3,0.440107008,0.0
2,7,4,0.26054334873600005,0.0
2,7,5,0.12853471870976005,0.0
2,7,6,0.05706941510713347,0.0
2,7,7,0.02364956562039611,0.0
2,7,8,0.009333695231516333,0.0
2,7,9,0.0035521377281085027,0.0
2,7,10,0.001314290959400146,0.0
2,7,11,0.0004754812626452085,0.0
2,7,12,0.00016889094449157806,0.0
2,7,13,5.9081123127599315e-05,0.0
2,7,14,2.0402681186730973e-05,0.0
2,7,15,6.968300343775809e-06,0.0
2,7,16,2.357276459151588e-06,0.0
2,7,17,7.907876761633862e-07,0.0
2,7,18,2.633322961624077e-07,0.0
2,7,19,8.711651962455182e-08,0.0
2,7,20,2.8651655343185933e-08,0.0
2,7,21,9.373615242802305e-09,0.0
2,7,22,3.0520491230564314e-09,0.0
2,7,23,1.1847764024360014e-09,0.23418681416718704
2,7,24,6.882860685832006e-10,1.0448762365290205
2,7,25,5.742659323958465e-10,2.1485133966264556
2,7,26,5.543810873585408e-10,3.2058186009161798
2,7,27,5.515281959765798e-10,4.21929860851194
2,7,28,5.512644836551154e-10,5.220978500763524
2,7,29,5.512644836551154e-10,6.220978500763524
2,7,30,5.512644836551154e-10,7.220978500763524
2,7,31,5.512644836551154e-10,8.220978500763524
2,7,32,5.512644836551154e-10,9.220978500763525
2,7,33,5.512644836551154e-10,10.220978500763524
2,7,34,5.512644836551154e-10,11.220978500763524
2,7,35,5.512644836551154e-10,12.220978500763525
2,7,36,5.512644836551154e-10,13.220978500763524
2,7,37,5.512644836551154e-10,14.220978500763525
2,7,38,5.512644836551154e-10,15.220978500763524
2,7,39,5.512644836551154e-10,16.220978500763522
2,7,40,5.512644836551154e-10,17.220978500763525
2,8,0,0.0,nan
2,8,1,0.0,nan
2,8,2,0.49561599999999995,0.0
2,8,3,0.440107008,0.0
2,8,4,0.26054334873600005,0.0
2,8,5,0.12853471870976005,0.0
2,8,6,0.05706941510713347,0.0
2,8,7,0.02364956562039611,0.0
2,8,8,0.009333695231516333,0.0
2,8,9,0.0035521377281085027,0.0
2,8,10,0.001314290959400146,0.0
2,8,11,0.0004754812626452085,0.0
2,8,12,0.00016889094449157806,0.0
2,8,13,5.9081123127599315e-05,0.0
2,8,14,2.0402681186730973e-05,0.0
2,8,15,6.968300343775809e-06,0.0
2,8,16,2.357276459151588e-06,0.0
2,8,17,7.907876761633862e-07,0.0
2,8,18,2.633322961624077e-07,0.0
2,8,19,8.711651962455182e-08,0.0
2,8,20,2.8651655343185933e-08,0.0
2,8,21,9.373615242802305e-09,0.0
2,8,22,3.0520491230564314e-09,0.0
2,8,23,9.894452585603899e-10,0.0
2,8,24,3.1950086894604594e-10,0.0
2,8,25,1.0279593174785826e-10,0.0
2,8,26,3.296322878047989e-11,0.0
2,8,27,1.253698087106941e-11,0.22652255517442235
2,8,28,7.133760382925681e-12,1.031860278474885
2,8,29,5.893634217402588e-12,2.142759955744707
2,8,30,5.676657921585014e-12,3.204499491857071
2,8,31,5.645352057228247e-12,4.219126360518792
2,8,32,5.642422386423429e-12,5.220978500763522
2,8,33,5.642422386423428e-12,6.220978500763523
2,8,34,5.642422386423428e-12,7.220978500763523
2,8,35,5.642422386423428e-12,8.220978500763524
2,8,36,5.642422386423428e-12,9.220978500763524
2,8,37,5.642422386423428e-12,10.220978500763522
2,8,38,5.642422386423428e-12,11.220978500763522
2,8,39,5.642422386423428e-12,12.220978500763524
2,8,40,5.642422386423428e-12,13.220978500763522
2,9,0,0.0,nan
2,9,1,0.0,nan
2,9,2,0.49561599999999995,0.0
2,9,3,0.440107008,0.0
2,9,4,0.26054334873600005,0.0
2,9,5,0.12853471870976005,0.0
2,9,6,0.05706941510713347,0.0
2,9,7,0.02364956562039611,0.0
2,9,8,0.009333695231516333,0.0
2,9,9,0.0035521377281085027,0.0
2,9,10,0.001314290959400146,0.0
2,9,11,0.0004754812626452085,0.0
2,9,12,0.00016889094449157806,0.0
2,9,13,5.9081123127599315e-05,0.0
2,9,14,2.0402681186730973e-05,0.0
2,9,15,6.968300343775809e-06,0.0
2,9,16,2.357276459151588e-06,0.0
2,9,17,7.907876761633862e-07,0.0
2,9,18,2.633322961624077e-07,0.0
2,9,19,8.711651962455182e-08,0.0
2,9,20,2.8651655343185933e-08,0.0
2,9,21,9.373615242802305e-09,0.0
2,9,22,3.0520491230564314e-09,0.0
2,9,23,9.894452585603899e-10,0.0
2,9,24,3.1950086894604594e-10,0.0
2,9,25,1.0279593174785826e-10,0.0
2,9,26,3.296322878047989e-11,0.0
2,9,27,1.0537684976543812e-11,0.0
2,9,28,3.359089734061351e-12,0.0
2,9,29,1.0679417139697277e-12,0.0
2,9,30,3.3869008643039937e-13,0.0
2,9,31,1.2689900010752235e-13,0.22088057723457513
2,9,32,7.109144466947396e-14,1.0219587964157142
2,9,33,5.82905421611308e-14,2.138306316467775
2,9,34,5.604579126533623e-14,3.2034742684125597
2,9,35,5.572064484888147e-14,4.218992399580164
2,9,36,5.5689960207772843e-14,5.220978500763523
2,9,37,5.5689960207772843e-14,6.220978500763523
2,9,38,5.5689960207772843e-14,7.220978500763523
2,9,39,5.5689960207772843e-14,8.220978500763522
2,9,40,5.5689960207772843e-14,9.220978500763524
2,10,0,0.0,nan
2,10,1,0.0,nan
2,10,2,0.49561599999999995,0.0
2,10,3,0.440107008,0.0
2,10,4,0.26054334873600005,0.0
2,10,5,0.12853471870976005,0.0
2,10,6,0.05706941510713347,0.0
2,10,7,0.02364956562039611,0.0
2,10,8,0.009333695231516333,0.0
2,10,9,0.0035521377281085027,0.0
2,10,10,0.001314290959400146,0.0
2,10,11,0.0004754812626452085,0.0
2,10,12,0.00016889094449157806,0.0
2,10,13,5.9081123127599315e-05,0.0
2,10,14,2.0402681186730973e-05,0.0
2,10,15,6.968300343775809e-06,0.0
2,10,16,2.357276459151588e-06,0.0
2,10,17,7.907876761633862e-07,0.0
2,10,18,2.633322961624077e-07,0.0
2,10,19,8.711651962455182e-08,0.0
2,10,20,2.8651655343185933e-08,0.0
2,10,21,9.373615242802305e-09,0.0
2,10,22,3.0520491230564314e-09,0.0
2,10,23,9.894452585603899e-10,0.0
2,10,24,3.1950086894604594e-10,0.0
2,10,25,1.0279593174785826e-10,0.0
2,10,26,3.296322878047989e-11,0.0
2,10,27,1.0537684976543812e-11,0.0
2,10,28,3.359089734061351e-12,0.0
2,10,29,1.0679417139697277e-12,0.0
2,10,30,3.386900864303993e-13,0.0
2,10,31,1.0716621493397741e-13,0.0
2,10,32,3.3835946261821144e-14,0.0
2,10,33,1.0661597518886097e-14,0.0
2,10,34,3.3530724196896773e-15,0.0
2,10,35,1.2420114952076917e-15,0.21655437921077958
2,10,36,6.874092526608133e-16,1.0141733860870434
2,10,37,5.602688575704331e-16,2.1347567125781404
2,10,38,5.379364888128851e-16,3.2026545618593625
2,10,39,5.346924137046922e-16,4.218885236953967
2,10,40,5.343843917463542e-16,5.220978500763524
3,0,0,0.0,nan
3,0,1,0.0,nan
3,0,2,0.0,nan
3,0,3,0.0,nan
3,0,4,0.0,nan
3,0,5,0.0,nan
3,0,6,0.0,nan
3,0,7,0.0,nan
3,0,8,0.0,nan
3,0,9,0.0,nan
3,0,10,0.0,nan
3,0,11,0.0,nan
3,0,12,0.0,nan
